					CZCE History data(2021PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-11-25 |PK204        |8,524.00   |8,518.00 |8,610.00 |8,518.00 |8,586.00 |8,584.00  |62.00     |60.00     |14,699    |33,801      |1,177    |63,083.15    |                       
2021-11-25 |PK210        |8,720.00   |8,660.00 |8,938.00 |8,608.00 |8,884.00 |8,844.00  |164.00    |124.00    |575       |866         |-116     |2,542.34     |                       
2021-11-25 |PK211        |8,838.00   |8,926.00 |9,000.00 |8,926.00 |9,000.00 |8,950.00  |162.00    |112.00    |5         |10          |4        |22.38        |                       
2021-11-26 |PK112        |8,228.00   |8,202.00 |8,300.00 |8,128.00 |8,232.00 |8,202.00  |4.00      |-26.00    |57        |188         |-28      |233.72       |                       
2021-11-26 |PK201        |8,536.00   |8,508.00 |8,510.00 |8,372.00 |8,372.00 |8,438.00  |-164.00   |-98.00    |81,533    |138,804     |2,355    |343,943.15   |                       
2021-11-26 |PK203        |8,596.00   |8,552.00 |8,572.00 |8,478.00 |8,480.00 |8,530.00  |-116.00   |-66.00    |174       |1,278       |43       |742.04       |                       
2021-11-26 |PK204        |8,584.00   |8,576.00 |8,610.00 |8,510.00 |8,516.00 |8,556.00  |-68.00    |-28.00    |14,089    |36,063      |2,262    |60,268.21    |                       
2021-11-26 |PK210        |8,844.00   |8,890.00 |8,904.00 |8,802.00 |8,838.00 |8,866.00  |-6.00     |22.00     |190       |925         |59       |842.24       |                       
2021-11-26 |PK211        |8,950.00   |9,006.00 |9,006.00 |8,932.00 |8,932.00 |8,976.00  |-18.00    |26.00     |6         |12          |2        |26.93        |                       
2021-11-29 |PK112        |8,202.00   |8,444.00 |8,444.00 |8,050.00 |8,050.00 |8,240.00  |-152.00   |38.00     |70        |131         |-57      |288.39       |                       
2021-11-29 |PK201        |8,438.00   |8,366.00 |8,428.00 |8,332.00 |8,336.00 |8,378.00  |-102.00   |-60.00    |67,537    |139,349     |545      |282,887.31   |                       
2021-11-29 |PK203        |8,530.00   |8,476.00 |8,538.00 |8,476.00 |8,486.00 |8,502.00  |-44.00    |-28.00    |272       |1,298       |20       |1,156.24     |                       
2021-11-29 |PK204        |8,556.00   |8,500.00 |8,550.00 |8,486.00 |8,500.00 |8,518.00  |-56.00    |-38.00    |13,369    |38,470      |2,407    |56,932.47    |                       
2021-11-29 |PK210        |8,866.00   |8,826.00 |8,872.00 |8,784.00 |8,858.00 |8,850.00  |-8.00     |-16.00    |109       |930         |5        |482.29       |                       
2021-11-29 |PK211        |8,976.00   |8,902.00 |8,950.00 |8,902.00 |8,950.00 |8,938.00  |-26.00    |-38.00    |4         |12          |0        |17.88        |                       
2021-11-30 |PK112        |8,240.00   |7,794.00 |8,070.00 |7,794.00 |8,000.00 |7,960.00  |-240.00   |-280.00   |55        |104         |-27      |218.88       |                       
2021-11-30 |PK201        |8,378.00   |8,320.00 |8,320.00 |8,114.00 |8,176.00 |8,216.00  |-202.00   |-162.00   |116,747   |128,367     |-10,982  |479,529.65   |                       
2021-11-30 |PK203        |8,502.00   |8,480.00 |8,480.00 |8,238.00 |8,292.00 |8,332.00  |-210.00   |-170.00   |392       |1,383       |85       |1,632.90     |                       
2021-11-30 |PK204        |8,518.00   |8,490.00 |8,502.00 |8,250.00 |8,302.00 |8,352.00  |-216.00   |-166.00   |30,248    |44,358      |5,888    |126,309.47   |                       
2021-11-30 |PK210        |8,850.00   |8,810.00 |8,826.00 |8,616.00 |8,668.00 |8,696.00  |-182.00   |-154.00   |287       |1,082       |152      |1,247.81     |                       
2021-11-30 |PK211        |8,938.00   |8,908.00 |8,908.00 |8,758.00 |8,758.00 |8,814.00  |-180.00   |-124.00   |10        |15          |3        |44.07        |                       
2021-12-01 |PK112        |7,960.00   |7,584.00 |7,666.00 |7,584.00 |7,666.00 |7,626.00  |-294.00   |-334.00   |2         |92          |-12      |7.63         |8,164.00               
2021-12-01 |PK201        |8,216.00   |8,176.00 |8,224.00 |8,140.00 |8,180.00 |8,186.00  |-36.00    |-30.00    |51,309    |125,672     |-2,695   |209,997.64   |                       
2021-12-01 |PK203        |8,332.00   |8,280.00 |8,300.00 |8,258.00 |8,258.00 |8,286.00  |-74.00    |-46.00    |146       |1,426       |43       |604.86       |                       
2021-12-01 |PK204        |8,352.00   |8,300.00 |8,310.00 |8,248.00 |8,254.00 |8,278.00  |-98.00    |-74.00    |18,553    |51,024      |6,666    |76,793.92    |                       
2021-12-01 |PK210        |8,696.00   |8,684.00 |8,684.00 |8,576.00 |8,586.00 |8,608.00  |-110.00   |-88.00    |310       |1,231       |149      |1,334.14     |                       
2021-12-01 |PK211        |8,814.00   |8,716.00 |8,736.00 |8,708.00 |8,718.00 |8,720.00  |-96.00    |-94.00    |13        |25          |10       |56.68        |                       
2021-12-02 |PK112        |7,626.00   |0.00     |0.00     |0.00     |0.00     |7,860.00  |234.00    |234.00    |0         |92          |0        |0.00         |8,124.00               
2021-12-02 |PK201        |8,186.00   |8,158.00 |8,194.00 |8,114.00 |8,132.00 |8,150.00  |-54.00    |-36.00    |51,031    |123,209     |-2,463   |207,932.11   |                       
2021-12-02 |PK203        |8,286.00   |8,232.00 |8,276.00 |8,194.00 |8,194.00 |8,224.00  |-92.00    |-62.00    |231       |1,465       |39       |949.75       |                       
2021-12-02 |PK204        |8,278.00   |8,230.00 |8,270.00 |8,188.00 |8,196.00 |8,220.00  |-82.00    |-58.00    |22,897    |55,892      |4,868    |94,110.67    |                       
2021-12-02 |PK210        |8,608.00   |8,566.00 |8,588.00 |8,490.00 |8,504.00 |8,534.00  |-104.00   |-74.00    |427       |1,492       |261      |1,821.79     |                       
2021-12-02 |PK211        |8,720.00   |8,726.00 |8,726.00 |8,664.00 |8,690.00 |8,704.00  |-30.00    |-16.00    |26        |40          |15       |113.15       |                       
2021-12-03 |PK112        |7,860.00   |7,900.00 |7,900.00 |7,900.00 |7,900.00 |7,900.00  |40.00     |40.00     |29        |63          |-29      |114.55       |8,086.00               
2021-12-03 |PK201        |8,150.00   |8,188.00 |8,206.00 |8,118.00 |8,128.00 |8,170.00  |-22.00    |20.00     |52,848    |121,738     |-1,471   |215,877.00   |                       
2021-12-03 |PK203        |8,224.00   |8,230.00 |8,288.00 |8,216.00 |8,258.00 |8,254.00  |34.00     |30.00     |194       |1,447       |-18      |800.52       |                       
2021-12-03 |PK204        |8,220.00   |8,234.00 |8,332.00 |8,206.00 |8,262.00 |8,274.00  |42.00     |54.00     |30,498    |58,754      |2,862    |126,168.70   |                       
2021-12-03 |PK210        |8,534.00   |8,522.00 |8,612.00 |8,522.00 |8,590.00 |8,574.00  |56.00     |40.00     |162       |1,534       |42       |694.49       |                       
2021-12-03 |PK211        |8,704.00   |8,712.00 |8,766.00 |8,712.00 |8,732.00 |8,730.00  |28.00     |26.00     |12        |30          |-10      |52.38        |                       
2021-12-06 |PK112        |7,900.00   |0.00     |0.00     |0.00     |0.00     |7,932.00  |32.00     |32.00     |0         |63          |0        |0.00         |8,050.00               
2021-12-06 |PK201        |8,170.00   |8,166.00 |8,276.00 |8,158.00 |8,182.00 |8,202.00  |12.00     |32.00     |51,465    |115,416     |-6,322   |211,035.57   |                       
2021-12-06 |PK203        |8,254.00   |8,282.00 |8,388.00 |8,268.00 |8,302.00 |8,318.00  |48.00     |64.00     |297       |1,427       |-20      |1,235.10     |                       
2021-12-06 |PK204        |8,274.00   |8,290.00 |8,386.00 |8,290.00 |8,320.00 |8,334.00  |46.00     |60.00     |24,067    |62,201      |3,447    |100,278.52   |                       
2021-12-06 |PK210        |8,574.00   |8,626.00 |8,678.00 |8,610.00 |8,624.00 |8,642.00  |50.00     |68.00     |149       |1,538       |4        |643.73       |                       
2021-12-06 |PK211        |8,730.00   |8,776.00 |8,778.00 |8,762.00 |8,762.00 |8,772.00  |32.00     |42.00     |8         |27          |-3       |35.09        |                       
2021-12-07 |PK112        |7,932.00   |0.00     |0.00     |0.00     |0.00     |7,926.00  |-6.00     |-6.00     |0         |63          |0        |0.00         |8,016.00               
2021-12-07 |PK201        |8,202.00   |8,210.00 |8,236.00 |8,142.00 |8,164.00 |8,196.00  |-38.00    |-6.00     |43,720    |111,325     |-4,091   |179,165.56   |                       
2021-12-07 |PK203        |8,318.00   |8,334.00 |8,334.00 |8,240.00 |8,250.00 |8,284.00  |-68.00    |-34.00    |352       |1,564       |137      |1,457.79     |                       
2021-12-07 |PK204        |8,334.00   |8,352.00 |8,360.00 |8,248.00 |8,248.00 |8,292.00  |-86.00    |-42.00    |32,022    |72,356      |10,155   |132,763.39   |                       
2021-12-07 |PK210        |8,642.00   |8,608.00 |8,646.00 |8,600.00 |8,610.00 |8,620.00  |-32.00    |-22.00    |90        |1,559       |21       |387.86       |                       
2021-12-07 |PK211        |8,772.00   |8,770.00 |8,778.00 |8,770.00 |8,778.00 |8,774.00  |6.00      |2.00      |2         |27          |0        |8.77         |                       
2021-12-08 |PK112        |7,926.00   |0.00     |0.00     |0.00     |0.00     |7,794.00  |-132.00   |-132.00   |0         |63          |0        |0.00         |7,966.00               
2021-12-08 |PK201        |8,196.00   |8,166.00 |8,180.00 |7,994.00 |7,998.00 |8,058.00  |-198.00   |-138.00   |77,257    |109,642     |-1,683   |311,217.13   |                       
2021-12-08 |PK203        |8,284.00   |8,244.00 |8,244.00 |8,182.00 |8,192.00 |8,208.00  |-92.00    |-76.00    |441       |1,615       |51       |1,809.72     |                       
2021-12-08 |PK204        |8,292.00   |8,242.00 |8,262.00 |8,192.00 |8,216.00 |8,220.00  |-76.00    |-72.00    |31,647    |78,427      |6,071    |130,054.10   |                       
2021-12-08 |PK210        |8,620.00   |8,600.00 |8,626.00 |8,524.00 |8,568.00 |8,564.00  |-52.00    |-56.00    |263       |1,647       |88       |1,126.07     |                       
2021-12-08 |PK211        |8,774.00   |8,746.00 |8,750.00 |8,710.00 |8,720.00 |8,726.00  |-54.00    |-48.00    |23        |40          |13       |100.34       |                       
2021-12-09 |PK112        |7,794.00   |0.00     |0.00     |0.00     |0.00     |7,736.00  |-58.00    |-58.00    |0         |57          |-6       |0.00         |7,918.00               
2021-12-09 |PK201        |8,058.00   |8,000.00 |8,080.00 |7,926.00 |7,928.00 |7,998.00  |-130.00   |-60.00    |64,102    |105,905     |-3,737   |256,299.56   |                       
2021-12-09 |PK203        |8,208.00   |8,192.00 |8,254.00 |8,150.00 |8,168.00 |8,188.00  |-40.00    |-20.00    |932       |1,660       |45       |3,815.36     |                       
2021-12-09 |PK204        |8,220.00   |8,216.00 |8,282.00 |8,210.00 |8,232.00 |8,254.00  |12.00     |34.00     |31,736    |82,335      |3,908    |130,976.21   |                       
2021-12-09 |PK210        |8,564.00   |8,540.00 |8,628.00 |8,538.00 |8,586.00 |8,598.00  |22.00     |34.00     |233       |1,669       |22       |1,001.71     |                       
2021-12-09 |PK211        |8,726.00   |8,780.00 |8,780.00 |8,748.00 |8,748.00 |8,758.00  |22.00     |32.00     |12        |38          |-2       |52.54        |                       
2021-12-10 |PK112        |7,736.00   |0.00     |0.00     |0.00     |0.00     |7,680.00  |-56.00    |-56.00    |0         |57          |0        |0.00         |7,866.00               
2021-12-10 |PK201        |7,998.00   |7,944.00 |7,974.00 |7,906.00 |7,932.00 |7,940.00  |-66.00    |-58.00    |60,280    |96,220      |-9,685   |239,270.19   |                       
2021-12-10 |PK203        |8,188.00   |8,232.00 |8,232.00 |8,118.00 |8,122.00 |8,162.00  |-66.00    |-26.00    |579       |1,708       |48       |2,362.83     |                       
2021-12-10 |PK204        |8,254.00   |8,230.00 |8,252.00 |8,138.00 |8,146.00 |8,182.00  |-108.00   |-72.00    |40,821    |90,244      |7,909    |167,004.56   |                       
2021-12-10 |PK210        |8,598.00   |8,586.00 |8,600.00 |8,520.00 |8,552.00 |8,572.00  |-46.00    |-26.00    |245       |1,773       |104      |1,050.13     |                       
2021-12-10 |PK211        |8,758.00   |8,730.00 |8,750.00 |8,688.00 |8,706.00 |8,714.00  |-52.00    |-44.00    |14        |45          |7        |60.99        |                       
2021-12-13 |PK112        |7,680.00   |0.00     |0.00     |0.00     |0.00     |7,744.00  |64.00     |64.00     |0         |7           |-50      |0.00         |7,816.00               
2021-12-13 |PK201        |7,940.00   |7,930.00 |8,040.00 |7,914.00 |8,032.00 |8,006.00  |92.00     |66.00     |55,385    |86,784      |-9,436   |221,698.61   |                       
2021-12-13 |PK203        |8,162.00   |8,162.00 |8,286.00 |8,140.00 |8,256.00 |8,216.00  |94.00     |54.00     |474       |1,693       |-15      |1,947.09     |                       
2021-12-13 |PK204        |8,182.00   |8,146.00 |8,326.00 |8,142.00 |8,300.00 |8,244.00  |118.00    |62.00     |47,331    |92,214      |1,970    |195,070.20   |                       
2021-12-13 |PK210        |8,572.00   |8,576.00 |8,714.00 |8,552.00 |8,700.00 |8,646.00  |128.00    |74.00     |583       |1,910       |137      |2,520.25     |                       
2021-12-13 |PK211        |8,714.00   |8,746.00 |8,852.00 |8,746.00 |8,822.00 |8,794.00  |108.00    |80.00     |20        |43          |-2       |87.94        |                       
2021-12-14 |PK112        |7,744.00   |7,700.00 |7,700.00 |7,700.00 |7,700.00 |7,700.00  |-44.00    |-44.00    |1         |0           |-7       |3.85         |7,790.00               
2021-12-14 |PK201        |8,006.00   |8,052.00 |8,216.00 |8,040.00 |8,128.00 |8,122.00  |122.00    |116.00    |71,020    |72,778      |-14,006  |288,373.70   |                       
2021-12-14 |PK203        |8,216.00   |8,246.00 |8,300.00 |8,226.00 |8,248.00 |8,266.00  |32.00     |50.00     |376       |1,685       |-8       |1,553.75     |                       
2021-12-14 |PK204        |8,244.00   |8,294.00 |8,334.00 |8,250.00 |8,278.00 |8,292.00  |34.00     |48.00     |52,338    |105,209     |12,995   |216,998.54   |                       
2021-12-14 |PK210        |8,646.00   |8,700.00 |8,736.00 |8,662.00 |8,692.00 |8,698.00  |46.00     |52.00     |180       |1,917       |7        |782.83       |                       
2021-12-14 |PK211        |8,794.00   |8,822.00 |8,846.00 |8,804.00 |8,808.00 |8,820.00  |14.00     |26.00     |10        |42          |-1       |44.10        |                       
2021-12-15 |PK201        |8,122.00   |8,138.00 |8,166.00 |8,074.00 |8,156.00 |8,132.00  |34.00     |10.00     |42,048    |62,060      |-10,718  |170,953.50   |                       
2021-12-15 |PK203        |8,266.00   |8,258.00 |8,270.00 |8,198.00 |8,232.00 |8,234.00  |-34.00    |-32.00    |286       |1,737       |52       |1,177.38     |                       
2021-12-15 |PK204        |8,292.00   |8,264.00 |8,300.00 |8,210.00 |8,250.00 |8,256.00  |-42.00    |-36.00    |66,145    |115,107     |9,898    |273,029.82   |                       
2021-12-15 |PK210        |8,698.00   |8,686.00 |8,688.00 |8,536.00 |8,596.00 |8,586.00  |-102.00   |-112.00   |1,221     |2,702       |785      |5,241.92     |                       
2021-12-15 |PK211        |8,820.00   |8,780.00 |8,780.00 |8,702.00 |8,734.00 |8,734.00  |-86.00    |-86.00    |35        |60          |18       |152.84       |                       
